source,dest,dist
1094,2633,2.0777524061927957
1094,2634,1.2198569015650516
1095,2596,4.060965092541039
1095,2597,4.0571637307002115
1095,2598,2.9949556038739247
1095,2599,2.8823991846269394
1095,2600,1.5340648173630718
1095,2601,1.8992382698779084
1095,2602,1.8641068307531947
1095,2603,1.8755492163859164
1095,2604,1.4065299112006568
1095,2605,2.6232370227712414
1095,2606,2.164380557928479
1095,2607,3.0510939810694615
1095,2608,4.180054572923881
1095,2609,4.2533770076469155
1095,2610,4.071218031431791
1095,2611,2.8295040664522784
1095,2612,2.058727574756876
1095,2613,1.859749013762901
1095,2614,2.035442459876212
1095,2615,0.7881458495764422
1095,2616,0.7773755533202882
1095,2617,0.4087040230282138
1095,2618,0.21180776149291336
1095,2619,0.8232816434881474
1095,2620,0.10207070223117441
1095,2621,0.22166125189226832
1095,2622,1.14187397144525
1095,2623,1.0883846025436759
1095,2624,1.1567694516079945
1095,2625,1.1468490061675827
1095,2626,1.6912851642796396
1095,2627,0.8047487608567077
1095,2628,1.2664731193833996
1095,2629,1.1814778888182378
1095,2630,1.3514565645210166
1095,2631,1.968583947821127
1095,2632,5.33631805743583
1095,2633,0.8731151619848143
1095,2634,1.4387746786858178
1096,2596,4.135923958385661
1096,2597,4.13480725177842
1096,2598,3.0457215114909393
1096,2599,2.9270173342007406
1096,2600,1.4730425533270892
1096,2601,1.8717460984547576
1096,2602,1.8366874689605648
1096,2603,1.8524571298341852
1096,2604,1.4446182583060632
1096,2605,2.716383304046987
1096,2606,2.309982174174509
1096,2607,3.2070639295236134
1096,2608,4.344339871282135
1096,2609,4.4185025089975305
1096,2610,4.236674552882994
1096,2611,2.6829822570106088
1096,2612,1.9038581517960134
1096,2613,1.6930937804935993
1096,2614,1.8671548728614422
1096,2615,0.7677950618878577
1096,2616,0.7774686230669703
1096,2617,0.4799495326431434
1096,2618,0.2497382186939188
1096,2619,0.9277760508966465
1096,2620,0.2650612733588475
1096,2621,0.3445700400081241
1096,2622,1.3032576653651087
1096,2623,1.1982688908537917
1096,2624,1.2662383995781268
1096,2625,1.2388597587061498
1096,2626,1.6463305066785583
1096,2627,0.8365308719150479
1096,2628,1.4274498490009058
1096,2629,1.3397038289017318
1096,2630,1.5145058143023347
1096,2631,1.8021506306207378
1096,2632,5.412825350095403
1096,2633,0.9049551853644772
1096,2634,1.5993007258489356
1097,2596,4.131532586973986
1097,2597,4.130193199055124
1097,2598,3.0432290220529947
1097,2599,2.9250085860489645
1097,2600,1.479022563140532
1097,2601,1.8752510353335803
1097,2602,1.84017661750416
1097,2603,1.8556125094473188
1097,2604,1.442777033623429
1097,2605,2.7103726320428096
1097,2606,2.2993851373446113
1097,2607,3.1955019405822838
1097,2608,4.33188823405407
1097,2609,4.405948435313206
1097,2610,4.224078150683202
1097,2611,2.6953561176753724
1097,2612,1.91671512882029
1097,2613,1.7064994756878245
1097,2614,1.8801383982466247
1097,2615,0.7699639305913274
1097,2616,0.778020656117076
1097,2617,0.47415195825090245
1097,2618,0.24438207672821416
1097,2619,0.9202992706726982
1097,2620,0.25231199274960153
1097,2621,0.3324048878051954
1097,2622,1.2899807485313661
1097,2623,1.1877571709294155
1097,2624,1.2557764574881503
1097,2625,1.229505668773846
1097,2626,1.6511262318904891
1097,2627,0.8346683852397809
1097,2628,1.414191356364795
1097,2629,1.3265511622085675
1097,2630,1.501176825282901
1097,2631,1.8155518825505792
1097,2632,5.408356013627469
1097,2633,0.9031824964283712
1097,2634,1.5860637580531425
1098,2596,4.0692179817099925
1098,2597,4.0647777488528325
1098,2598,3.0089024003222145
1098,2599,2.8976648888174728
1098,2600,1.5664835476003514
1098,2601,1.9273494044481283
1098,2602,1.8922299873075519
1098,2603,1.9030592938534467
1098,2604,1.4242561375959606
1098,2605,2.6274098445090943
1098,2606,2.1520306918994154
1098,2607,3.033813284098469
1098,2608,4.157767550822626
1098,2609,4.230454722033857
1098,2610,4.048042722891146
1098,2611,2.86564992537117
1098,2612,2.0940502003742605
1098,2613,1.8920160820485672
1098,2614,2.0619105122399457
1098,2615,0.8169194120474363
1098,2616,0.8033114858132991
1098,2617,0.42461592959891936
1098,2618,0.23983726372989198
1098,2619,0.8268866084609499
1098,2620,0.09182567234748927
1098,2621,0.18744574348156642
1098,2622,1.1073970574379648
1098,2623,1.053072713585216
1098,2624,1.1214553306865735
1098,2625,1.1131627718205326
1098,2626,1.7217924627312278
1098,2627,0.8252674665989836
1098,2628,1.231912775077238
1098,2629,1.1463232011212987
1098,2630,1.317486823192916
1098,2631,2.000973097242705
1098,2632,5.344008176945585
1098,2633,0.8933399747799363
1098,2634,1.40412828097534
1099,2596,4.105724974770525
1099,2597,4.103403064999044
1099,2598,3.026059406721581
1099,2599,2.9100444761933435
1099,2600,1.5016654752081726
1099,2601,1.8860026905512748
1099,2602,1.8508772771458848
1099,2603,1.8647510841145165
1099,2604,1.4293435197068722
1099,2605,2.677678423299977
1099,2606,2.2473359982040484
1099,2607,3.1395986187677094
1099,2608,4.272739012361928
1099,2609,4.346456097751216
1099,2610,4.164448291897101
1099,2611,2.749346354125011
1099,2612,1.973551365017897
1099,2613,1.767306043757783
1099,2614,1.9409842423788712
1099,2615,0.7762567047869393
1099,2616,0.776866854141302
1099,2617,0.44555334212511966
1099,2618,0.2219544565238888
1099,2619,0.8822881076695985
1099,2620,0.19273085134743584
1099,2621,0.28190823708110396
1099,2622,1.2305692933099375
1099,2623,1.1449672009730418
1099,2624,1.2132006300141638
1099,2625,1.1928294222916647
1099,2626,1.668062184547423
1099,2627,0.8222642079524196
1099,2628,1.3549216286933996
1099,2629,1.2681059727150663
1099,2630,1.4412948096494278
1099,2631,1.87629211400161
1099,2632,5.382095109294358
1099,2633,0.8909844482242617
1099,2634,1.526953785293267
1100,2596,3.9778807388252932
1100,2597,3.97460155491983
1100,2598,2.9084074644124196
1100,2599,2.795355577620392
1100,2600,1.459456517549817
1100,2601,1.816335413815842
1100,2602,1.7812200306917438
1100,2603,1.7919286774716068
1100,2604,1.31894774867985
1100,2605,2.5440975439931655
1100,2606,2.1108543214320283
1100,2607,3.007893774359575
1100,2608,4.149455045216283
1100,2609,4.224583396998653
1100,2610,4.043213213295744
1100,2611,2.7971760984869394
1100,2612,2.036122208570582
1100,2613,1.8573385414722854
1100,2614,2.0565349164568807
1100,2615,0.7062513981907609
1100,2616,0.6921825492686301
1100,2617,0.32202261688206196
1100,2618,0.12955540310427893
1100,2619,0.7461072192179273
1100,2620,0.09244286678090949
1100,2621,0.2944539787238629
1100,2622,1.1634096881872849
1100,2623,1.1531887120344353
1100,2624,1.221485565046216
1100,2625,1.218747186888212
1100,2626,1.6121685738187417
1100,2627,0.7170922902741671
1100,2628,1.2882316016299795
1100,2629,1.207894654913689
1100,2630,1.369137030042889
1100,2631,1.9654055940371984
1100,2632,5.253635282077842
1100,2633,0.7854362956211428
1100,2634,1.4607540899239404
1101,2596,3.499227869413143
1101,2597,3.4985160091118352
1101,2598,2.4150421517895535
1101,2599,2.300603021767809
1101,2600,1.108976759682976
1101,2601,1.3809513000889013
1101,2602,1.3464325371554102
1101,2603,1.3498187315003787
1101,2604,0.8241795876146901
1101,2605,2.0892654485668203
1101,2606,1.8197626119422998
1101,2607,2.763525910067084
1101,2608,3.967042416235254
1101,2609,4.051967817057429
1101,2610,3.876528252074808
1101,2611,2.704485374859321
1101,2612,2.020784171549799
1101,2613,1.9614766770798522
1101,2614,2.2746216039068954
1101,2615,0.34904320786013
1101,2616,0.27993999643324413
1101,2617,0.17649278521639025
1101,2618,0.39018638189395377
1101,2619,0.36319376931106423
1101,2620,0.5282704623573999
1101,2621,0.7578291797473853
1101,2622,1.3510333507820007
1101,2623,1.5396552228577756
1101,2624,1.6053949891080974
1101,2625,1.6347229896383952
1101,2626,1.21602560708831
1101,2627,0.23347511821878805
1101,2628,1.4677871803408666
1101,2629,1.4158681585489392
1101,2630,1.5228689655092753
1101,2631,2.061514642754555
1101,2632,4.77622492119692
1101,2633,0.2985697445525543
1101,2634,1.6310077374865641
1102,2596,4.159156693346523
1102,2597,4.152471906251526
1102,2598,3.1186363316739336
1102,2599,3.0116265725790328
1102,2600,1.7207613275979645
1102,2601,2.075251455564129
1102,2602,2.0401696005954792
1102,2603,2.0498030491254813
1102,2604,1.54769748499909
1102,2605,2.704193977793747
1102,2606,2.1630010967986713
1102,2607,3.019884156666745
1102,2608,4.117552159264796
1102,2609,4.1868603956185915
1102,2610,4.003254913091378
1102,2611,3.000950218966487
1102,2612,2.2211005213778363
1102,2613,1.996976252280894
1102,2614,2.133101738254998
1102,2615,0.9668799531358583
1102,2616,0.9483020267953759
1102,2617,0.5515260979631295
1102,2618,0.391312269241026
1102,2619,0.9104621019175916
1102,2620,0.20048180370249855
1102,2621,0.03262753009094773
1102,2622,0.995752166213621
1102,2623,0.8990011421935376
1102,2624,0.9673831425596428
1102,2625,0.9582262734923548
1102,2626,1.8738023744851207
1102,2627,0.9583411261152986
1102,2628,1.118843867855533
1102,2629,1.027722384908538
1102,2630,1.2093669716675473
1102,2631,2.106513565019321
1102,2632,5.43136496891149
1102,2633,1.025333247787013
1102,2634,1.2895803467709586
1103,2596,4.380504836589694
1103,2597,4.369917037032215
1103,2598,3.375834957208434
1103,2599,3.2758590996978785
1103,2600,2.038716986235522
1103,2601,2.3885454726635404
1103,2602,2.353523621891744
1103,2603,2.3618706357534993
1103,2604,1.8317823257070285
1103,2605,2.9081346683756535
1103,2606,2.2524861805553025
1103,2607,3.050569192453398
1103,2608,4.086772813598057
1103,2609,4.148566733827856
1103,2610,3.963209896525562
1103,2611,3.2672969184007234
1103,2612,2.4730177180449417
1103,2613,2.2071484169590954
1103,2614,2.2760840923740777
1103,2615,1.282937609111617
1103,2616,1.2603628919763166
1103,2617,0.8520454684215208
1103,2618,0.7089898784295589
1103,2619,1.151262171353208
1103,2620,0.5110484167146851
1103,2621,0.28536181304605596
1103,2622,0.8444957590283887
1103,2623,0.5938600666986774
1103,2624,0.6617114074004518
1103,2625,0.6413518904043592
1103,2626,2.190889078253848
1103,2627,1.2585385736247972
1103,2628,0.9567869790184594
1103,2629,0.8537393937140849
1103,2630,1.0574014416187036
1103,2631,2.3167949417175695
1103,2632,5.645902487779321
1103,2633,1.3237773113888331
1103,2634,1.1165240915718473
1104,2596,5.0584712772032825
1104,2597,5.04366878903263
1104,2598,4.089306903559206
1104,2599,3.9943250583098933
1104,2600,2.731122747926029
1104,2601,3.1071001590086835
1104,2602,3.0719806740911504
1104,2603,3.0825786488126443
1104,2604,2.560982315703998
1104,2605,3.575095309365676
1104,2606,2.7875848249450708
1104,2607,3.4676947963483653
1104,2608,4.362562914331151
1104,2609,4.407511752839392
1104,2610,4.222111493374608
1104,2611,3.75744055319839
1104,2612,2.942804979026114
1104,2613,2.5883298953607508
1104,2614,2.502377660111758
1104,2615,1.9963485450412006
1104,2616,1.9815909283234636
1104,2617,1.5802998632121932
1104,2618,1.4194222839379609
1104,2619,1.867286819179863
1104,2620,1.2332783517726744
1104,2621,1.0018118176238349
1104,2622,1.1316605422025023
1104,2623,0.48170794733998235
1104,2624,0.4837040005814506
1104,2625,0.3283942484574519
1104,2626,2.897345467633133
1104,2627,1.9874954373174722
1104,2628,1.1843729219668488
1104,2629,1.086398033832445
1104,2630,1.281315178283603
1104,2631,2.6931067844599346
1104,2632,6.3127631785486065
1104,2633,2.053217777821689
1104,2634,1.2742131979037914
1105,2596,5.0492751100467
1105,2597,5.0320519910015475
1105,2598,4.10800330289542
1105,2599,4.0185913576396795
1105,2600,2.8263518640959
1105,2601,3.1840766159950906
1105,2602,3.1490582865173145
1105,2603,3.157223155451915
1105,2604,2.6070589757066873
1105,2605,3.563195347243363
1105,2606,2.7296889416745866
1105,2607,3.3747262099422577
1105,2608,4.23796742867816
1105,2609,4.279932573920371
1105,2610,4.09500843507759
1105,2611,3.9071698397663805
1105,2612,3.093796305418335
1105,2613,2.7482708257085307
1105,2614,2.672150397755807
1105,2615,2.0776171282895466
1105,2616,2.055863930419972
1105,2617,1.6450692834275793
1105,2618,1.5017305910568557
1105,2619,1.896980644711549
1105,2620,1.306522547527142
1105,2621,1.0783118215462186
1105,2622,1.0503990535640866
1105,2623,0.39964876352084766
1105,2624,0.3790560800042129
1105,2625,0.23920398758495182
1105,2626,2.98430596611375
1105,2627,2.0495168836098503
1105,2628,1.0876871311711016
1105,2629,0.9963720458507602
1105,2630,1.1794190781481608
1105,2631,2.8537775020932825
1105,2632,6.295660902236708
1105,2633,2.113460500887712
1105,2634,1.1599023062325002
1106,2596,5.036195678627545
1106,2597,5.017908649677351
1106,2598,4.1077931446971965
1106,2599,4.020937128928885
1106,2600,2.8620458276370977
1106,2601,3.2110161121642586
1106,2602,3.1760729906770613
1106,2603,3.1831108006820497
1106,2604,2.620516621840587
1106,2605,3.5496964842179013
1106,2606,2.696722542371986
1106,2607,3.3261854805657456
1106,2608,4.176162909839443
1106,2609,4.2169450375033835
1106,2610,4.032245496663642
1106,2611,3.968876898629798
1106,2612,3.1563654573464945
1106,2613,2.815752481295478
1106,2614,2.7457147468358327
1106,2615,2.1078691125758504
1106,2616,2.0829843206097207
1106,2617,1.668936529921576
1106,2618,1.5339013349213253
1106,2619,1.9044137708679503
1106,2620,1.335472091481988
1106,2621,1.1099899765832248
1106,2622,1.011446102971553
1106,2623,0.37215147305127627
1106,2624,0.33980931758631294
1106,2625,0.22099692471701693
1106,2626,3.016024313060833
1106,2627,2.071113197370487
1106,2628,1.041374332974766
1106,2629,0.9537016912043285
1106,2630,1.1302824265316591
1106,2631,2.9216435515399577
1106,2632,6.278727265766538
1106,2633,2.1341250553557045
1106,2634,1.1052034977339327
1107,2596,5.008594583638388
1107,2597,4.993711216509294
1107,2598,4.0410233370638595
1107,2599,3.94651735286441
1107,2600,2.6945919040661495
1107,2601,3.0666242113566735
1107,2602,3.0315179148699647
1107,2603,3.041645444244325
1107,2604,2.5153830135465594
1107,2605,3.5250941106856866
1107,2606,2.7381813479247534
1107,2607,3.4214846774014034
1107,2608,4.322118781940963
1107,2609,4.367825516187141
1107,2610,4.182323204754135
1107,2611,3.7410980395906472
1107,2612,2.9271352372742747
1107,2613,2.5787300856675026
1107,2614,2.503650221859014
1107,2615,1.9564120252783348
1107,2616,1.9402619261809464
1107,2617,1.5370593308996672
1107,2618,1.37933457638233
1107,2619,1.8196409785377266
1107,2620,1.1912181661749321
1107,2621,0.9600422611363401
1107,2622,1.0849521656376937
1107,2623,0.43753655524360585
1107,2624,0.44355140429365847
1107,2625,0.2882774063878883
1107,2626,2.8589176348404632
1107,2627,1.9440250968957455
1107,2628,1.139730667437333
1107,2629,1.040905355903102
1107,2630,1.237400343753549
1107,2631,2.684101402674429
1107,2632,6.262672657001684
1107,2633,2.009491341771517
1107,2634,1.2326895300926481
1108,2596,4.92580952683404
1108,2597,4.909964108110103
1108,2598,3.970363164797305
1108,2599,3.8785581514350644
1108,2600,2.670054084709232
1108,2601,3.0290914729982
1108,2602,2.9940548568314798
1108,2603,3.002560839032462
1108,2604,2.458742613377747
1108,2605,3.4409762574294573
1108,2606,2.63888623480182
1108,2607,3.315838748497734
1108,2608,4.215594087402985
1108,2609,4.2615598421605965
1108,2610,4.076021545387873
1108,2611,3.76708685997166
1108,2612,2.955158593839706
1108,2613,2.619674246107058
1108,2614,2.564839172263352
1108,2615,1.921941491155788
1108,2616,1.9009961369363992
1108,2617,1.4915471171963037
1108,2618,1.345798638925145
1108,2619,1.753813452959806
1108,2620,1.151383549990032
1108,2621,0.9226126139487255
1108,2622,0.9797867547586956
1108,2623,0.33072292874140063
1108,2624,0.3376957492048565
1108,2625,0.18304309390123055
1108,2626,2.8283026738046604
1108,2627,1.8968025657839633
1108,2628,1.0331276879504765
1108,2629,0.9347100892751624
1108,2630,1.1306001054179753
1108,2631,2.7261149113484047
1108,2632,6.176938493056591
1108,2633,1.9611668678782648
1108,2634,1.1259598304957434
1109,2596,4.883234712723303
1109,2597,4.86682156108295
1109,2598,3.9350168438097572
1109,2599,3.844798298940304
1109,2600,2.661390409122525
1109,2601,3.0129679172560246
1109,2602,2.9779872582408373
1109,2603,2.98557675332411
1109,2604,2.4320408573950645
1109,2605,3.3977902201795835
1109,2606,2.586445803555212
1109,2607,3.2590532105518686
1109,2608,4.157579762678937
1109,2609,4.20361381327562
1109,2610,4.018065141414449
1109,2611,3.7852520619373577
1109,2612,2.974712873468224
1109,2613,2.64614065352618
1109,2614,2.601652235583516
1109,2615,1.9083797547778896
1109,2616,1.884741376111876
1109,2617,1.4723208132566852
1109,2618,1.3337618012348311
1109,2619,1.722291206746062
1109,2620,1.1362861595277134
1109,2621,0.9098554584943394
1109,2622,0.9235246157947234
1109,2623,0.2729995282072701
1109,2624,0.28006055122344886
1109,2625,0.12621985375156988
1109,2626,2.816159125535475
1109,2627,1.8760009880603334
1109,2628,0.9755924349158756
1109,2629,0.8775797143713114
1109,2630,1.0728306467602156
1109,2631,2.753076100932265
1109,2632,6.132537344990784
1109,2633,1.9396611211123065
1109,2634,1.0679158150776284
1110,2596,4.847641525192731
1110,2597,4.830778022475577
1110,2598,3.9052734961505724
1110,2599,3.8163420000370207
1110,2600,2.6535539700783954
1110,2601,2.9989525351219566
1110,2602,2.9640263165241834
1110,2603,2.9708680150448177
1110,2604,2.4095784116070194
1110,2605,3.3618068076552965
1110,2606,2.543189527031121
1110,2607,3.2125050453850994
1110,2608,4.110418928144219
1110,2609,4.156555021685665
1110,2610,3.970992397163503
1110,2611,3.7990104279224424
1110,2612,2.9897665636391815
1110,2613,2.666915890746851
1110,2614,2.630879919904595
1110,2615,1.8969001023295318
1110,2616,1.8710732874825273
1110,2617,1.4565487885695712
1110,2618,1.3240677890756525
1110,2619,1.6961954274390378
1110,2620,1.124379244787149
1110,2621,0.9004029622242148
1110,2622,0.8774483544557474
1110,2623,0.22590622817958447
1110,2624,0.23357461825624062
1110,2625,0.08192492232773332
