source,dest,dist
3750,2598,1.030093347565375
3750,2599,1.174755672959506
3750,2600,2.8999824903972735
3750,2601,2.4749833548238556
3750,2602,2.4839727924517874
3750,2603,2.434087443772125
3750,2604,2.2183658730216202
3750,2605,0.824193894666326
3750,2606,1.7671495681172045
3750,2607,1.938634202050664
3750,2608,2.8935892708245112
3750,2609,3.0116563300594064
3750,2610,2.9372575132861374
3750,2611,4.583029258310688
3750,2612,4.300137110670717
3750,2613,4.506705964929556
3750,2614,4.975036508953721
3750,2615,2.948923476633151
3750,2616,2.8813424484767483
3750,2617,3.0606197985958263
3750,2618,3.290940363978931
3750,2619,2.6237059895539887
3750,2620,3.3606164560958605
3750,2621,3.544337931338535
3750,2622,3.365453867602603
3750,2623,3.95921478752364
3750,2624,3.9991471048973075
3750,2625,4.113074944099924
3750,2626,2.711073124754818
3750,2627,2.758333278754316
3750,2628,3.387761453146936
3750,2629,3.4394332488655297
3750,2630,3.33916734275871
3750,2631,4.574345746024477
3750,2632,1.9495937858953056
3750,2633,2.698552253368392
3750,2634,3.425463519068981
3751,2596,1.243142623260918
3751,2597,1.2499230045832839
3751,2598,0.3528717533668505
3751,2599,0.42183591503398676
3751,2600,2.087251812582327
3751,2601,1.6440864413041927
3751,2602,1.6547641587015154
3751,2603,1.6050218661465745
3751,2604,1.4891406462956398
3751,2605,0.5093497974655385
3751,2606,1.6741151505369698
3751,2607,2.233740121117873
3751,2608,3.3867305188953414
3751,2609,3.5031917739742817
3751,2610,3.3940655767203176
3751,2611,3.7468184101350257
3751,2612,3.4782583665419575
3751,2613,3.7069537593035027
3751,2614,4.193377122999048
3751,2615,2.2338252890434984
3751,2616,2.1786807783447752
3751,2617,2.4272853040878566
3751,2618,2.6525571452105816
3751,2619,2.031892334328501
3751,2620,2.757282739087409
3751,2621,2.964164370747486
3751,2622,2.992835250020688
3751,2623,3.5152908316826204
3751,2624,3.5649847862614834
3751,2625,3.657487960689281
3751,2626,1.8892358231751742
3751,2627,2.0763109322001436
3751,2628,3.043379011745864
3751,2629,3.071779770238034
3751,2630,3.018157901938871
3751,2631,3.7695391405996355
3751,2632,2.519059768154734
3751,2633,2.010911124535956
3751,2634,3.1197669027811874
3752,2596,1.5552549904124804
3752,2597,1.4852888084519043
3752,2598,2.464772395086931
3752,2599,2.617473614236019
3752,2600,4.323802107020196
3752,2601,3.920628705031687
3752,2602,3.92766703858139
3752,2603,3.8777945613072147
3752,2604,3.5793215864012486
3752,2605,2.1599787129854544
3752,2606,2.5972646272068904
3752,2607,2.1549778729793156
3752,2608,2.43285235085067
3752,2609,2.533183604171997
3752,2610,2.551655303806442
3752,2611,6.037276101946391
3752,2612,5.7289696392418294
3752,2613,5.904974055153718
3752,2614,6.346569025047601
3752,2615,4.272906527100052
3752,2616,4.1949310965533
3752,2617,4.296110753978954
3752,2618,4.522410699930245
3752,2619,3.839997199056087
3752,2620,4.550227098676614
3752,2621,4.699393496086418
3752,2622,4.280531158961601
3752,2623,4.926322187987428
3752,2624,4.951437520857735
3752,2625,5.087412917326721
3752,2626,4.145781207233377
3752,2627,4.055988963799677
3752,2628,4.265163538230533
3752,2629,4.342413119675197
3752,2630,4.190657610359115
3752,2631,5.978959688747512
3752,2632,1.7238220852876
3752,2633,4.003992245480417
3752,2634,4.249473489638113
3753,2596,1.7064574578038219
3753,2597,1.6350127775509466
3753,2598,2.548440505301302
3753,2599,2.6970384280132413
3753,2600,4.350079353979373
3753,2601,3.962963898512917
3753,2602,3.968253922425831
3753,2603,3.9185329328415226
3753,2604,3.584129801239006
3753,2605,2.176642949286745
3753,2606,2.518904934625333
3753,2607,2.01475597663159
3753,2608,2.2350500777768394
3753,2609,2.3341642082140606
3753,2610,2.35646504820689
3753,2611,6.088768947159613
3753,2612,5.755060931480202
3753,2613,5.914978647836748
3753,2614,6.344988875349721
3753,2615,4.262660799858622
3753,2616,4.182244842759855
3753,2617,4.263794120979799
3753,2618,4.487887675485458
3753,2619,3.8067303337156146
3753,2620,4.506595731186382
3753,2621,4.647999150535311
3753,2622,4.191628240064751
3753,2623,4.841149813480108
3753,2624,4.863851928340534
3753,2625,5.002523799471214
3753,2626,4.179085029339704
3753,2627,4.039937475085033
3753,2628,4.170945720627867
3753,2629,4.251291915971354
3753,2630,4.09338138350179
3753,2631,5.991692374253339
3753,2632,1.9274222342194978
3753,2633,3.9902749140666427
3753,2634,4.147980728233283
3754,2596,1.8595855016038705
3754,2597,1.7869252734274146
3754,2598,2.5950148614905584
3754,2599,2.736592448570342
3754,2600,4.308257387140868
3754,2601,3.944021501927997
3754,2602,3.946934985754537
3754,2603,3.8976210010514456
3754,2604,3.5172647891883737
3754,2605,2.136673325849269
3754,2606,2.354675101838834
3754,2607,1.7836562569576142
3754,2608,1.9661399865176945
3754,2609,2.0661279116636613
3754,2610,2.086571912099226
3754,2611,6.076665822990721
3754,2612,5.709460884236943
3754,2613,5.8480669435439765
3754,2614,6.2625270892674845
3754,2615,4.173785920602679
3754,2616,4.090544266834479
3754,2617,4.147295872441565
3754,2618,4.368031218457015
3754,2619,3.6906165919439733
3754,2620,4.375585344835859
3754,2621,4.507303172376153
3754,2622,4.0085028077283775
3754,2623,4.660937577814256
3754,2624,4.680910742755836
3754,2625,4.822362779289313
3754,2626,4.147197842514863
3754,2627,3.9444791040703677
3754,2628,3.9819486482051536
3754,2629,4.065560510143346
3754,2630,3.901177360731267
3754,2631,5.928180413780119
3754,2632,2.1852071909123376
3754,2633,3.8979482310348645
3754,2634,3.9510551885201877
3755,2596,0.8696384386363648
3755,2597,0.8715756156988573
3755,2598,0.50337278110553
3755,2599,0.651313319597321
3755,2600,2.4634616803272134
3755,2601,2.0087777923378964
3755,2602,2.0214919287644055
3755,2603,1.9720780134233242
3755,2604,1.8678965646261363
3755,2605,0.6795322128416112
3755,2606,1.838273417630649
3755,2607,2.2417758394826035
3755,2608,3.3105905897523917
3755,2609,3.4285479869989763
3755,2610,3.3366776662461723
3755,2611,4.0889888006158
3755,2612,3.848078812749062
3755,2613,4.085528459346386
3755,2614,4.574724143510544
3755,2615,2.6123138359038705
3755,2616,2.5552316744490713
3755,2617,2.7908966358957263
3755,2618,3.018018200509191
3755,2619,2.383181176670041
3755,2620,3.1149296357157192
3755,2621,3.316704689257652
3755,2622,3.282557498332133
3755,2623,3.8308594347018636
3755,2624,3.8776924150034007
3755,2625,3.9771780674102803
3755,2626,2.2613936825992638
3755,2627,2.448989581348405
3755,2628,3.3237247772881866
3755,2629,3.3602992773567855
3755,2630,3.2901544200240367
3755,2631,4.146749115470951
3755,2632,2.146770467176276
3755,2633,2.384437177497397
3755,2634,3.38701318868923
3756,2596,2.8693824862768955
3756,2597,2.8117433083429098
3756,2598,2.7668884458598026
3756,2599,2.823862706304604
3756,2600,3.5430318303774895
3756,2601,3.3872867721937445
3756,2602,3.372924051808526
3756,2603,3.3335321877722643
3756,2604,2.68407464202812
3756,2605,1.917066737317392
3756,2606,1.0635530713413803
3756,2607,0.1915606917589837
3756,2608,1.1522696933017424
3756,2609,1.2489045786725288
3756,2610,1.089749241634858
3756,2611,5.379484461925782
3756,2612,4.8032957749585234
3756,2613,4.79057910582947
3756,2614,5.083942365582342
3756,2615,3.090869223148924
3756,2616,2.9968597631163094
3756,2617,2.873466942241832
3756,2618,3.0515709009465652
3756,2619,2.471254090147505
3756,2620,2.98341728381083
3756,2621,3.04249266093811
3756,2622,2.308713974210187
3756,2623,2.952490120072019
3756,2624,2.9574072370647126
3756,2625,3.109450934909247
3756,2626,3.4715677080145086
3756,2627,2.8412252381842387
3756,2628,2.249875474753578
3756,2629,2.348297232728909
3756,2630,2.1546564487417186
3756,2631,4.889268183314476
3756,2632,3.781080313770889
3756,2633,2.8229223477880403
3756,2634,2.177364425255731
3757,2596,3.0357012958194085
3757,2597,2.9801008213310825
3757,2598,2.86533253874226
3757,2599,2.912092545748032
3757,2600,3.5125929239937927
3757,2601,3.3871788832559564
3757,2602,3.3708336299155492
3757,2603,3.333456693496372
3757,2604,2.661216163824461
3757,2605,2.006839033544706
3757,2606,1.0444850094636622
3757,2607,0.3694959816278804
3757,2608,1.2221366113333796
3757,2609,1.3063344196556361
3757,2610,1.1329799456385534
3757,2611,5.339105426192494
3757,2612,4.7399312701018435
3757,2613,4.706707098771175
3757,2614,4.98136623980254
3757,2615,3.0218182984929354
3757,2616,2.9277700604987764
3757,2617,2.7775307896107457
3757,2618,2.945912187780675
3757,2619,2.3924054557071655
3757,2620,2.865980641383095
3757,2621,2.911912625668232
3757,2622,2.141787061629946
3757,2623,2.778909108041736
3757,2624,2.780975363310497
3757,2625,2.9341914994131293
3757,2626,3.4543645964112515
3757,2627,2.7735423274954427
3757,2628,2.0766955991574334
3757,2629,2.1773457205760613
3757,2630,1.97922534677382
3757,2631,4.80726808137348
3757,2632,3.9756732348342196
3757,2633,2.7600568890822212
3757,2634,1.9957477437142859
3758,2596,2.821455519994041
3758,2597,2.7653052065037356
3758,2598,2.6847233433760094
3758,2599,2.7383516712312117
3758,2600,3.4394150635165683
3758,2601,3.2850608316712493
3758,2602,3.270538636647634
3758,2603,3.2313008667736676
3758,2604,2.580554949065832
3758,2605,1.8313974901284806
3758,2606,0.9599142570504461
3758,2607,0.15463027677283026
3758,2608,1.2557633634076006
3758,2609,1.352544597509754
3758,2610,1.1930576661062935
3758,2611,5.275858519639531
3758,2612,4.700549423346419
3758,2613,4.689788370590516
3758,2614,4.985964049958077
3758,2615,2.9887694765773047
3758,2616,2.8947838843913294
3758,2617,2.7748857402999247
3758,2618,2.95470471725598
3758,2619,2.370377225146931
3758,2620,2.8891950682074405
3758,2621,2.951788069326848
3758,2622,2.233325577935069
3758,2623,2.8801480060304216
3758,2624,2.886817141514421
3758,2625,3.0380015040214436
3758,2626,3.3682948612647685
3758,2627,2.739060964865173
3758,2628,2.17810051724049
3758,2629,2.2750764543674222
3758,2630,2.084408189340543
3758,2631,4.788239192267456
3758,2632,3.759373318689515
3758,2633,2.7203721867460513
3758,2634,2.1111901585596833
3759,2596,2.686620164427467
3759,2597,2.6440528567796937
3759,2598,2.258341830466859
3759,2599,2.277014578524217
3759,2600,2.743433618623938
3759,2601,2.620660962296215
3759,2602,2.6035317110274114
3759,2603,2.5670180540861556
3759,2604,1.8906396544359336
3759,2605,1.406159114959185
3759,2606,0.2811041998809167
3759,2607,0.7380066204167863
3759,2608,1.9623748716213254
3759,2609,2.0561241790494744
3759,2610,1.89061777621072
3759,2611,4.574154028700556
3759,2612,3.9919003883855644
3759,2613,3.9843937531171902
3759,2614,4.291671421180474
3759,2615,2.2803793105510857
3759,2616,2.186435986774179
3759,2617,2.0800555534832035
3759,2618,2.268680637090311
3759,2619,1.6655790015292666
3759,2620,2.219068971368252
3759,2621,2.303807743017359
3759,2622,1.7091215389945213
3759,2623,2.3621881355582377
3759,2624,2.381445871556842
3759,2625,2.5235538118389864
3759,2626,2.683790481620984
3759,2627,2.030595428381957
3759,2628,1.6839750434338983
3759,2629,1.7661862440419358
3759,2630,1.6062375520560528
3759,2631,4.0821137749214165
3759,2632,3.7909220887961075
3759,2633,2.0116279322049104
3759,2634,1.6636761796667936
3760,2596,2.628128954173883
3760,2597,2.5865252335098887
3760,2598,2.187161396839742
3760,2599,2.2052140149754753
3760,2600,2.687727433289074
3760,2601,2.5573691199038637
3760,2602,2.540655464536793
3760,2603,2.503681904189264
3760,2604,1.8325245514366786
3760,2605,1.3360117935713585
3760,2606,0.21464052894991945
3760,2607,0.7732300622373287
3760,2608,2.0117185765752894
3760,2609,2.1072644692855884
3760,2610,1.943918001467466
3760,2611,4.521215948979502
3760,2612,3.946045780873022
3760,2613,3.9457662987164404
3760,2614,4.260124726775135
3760,2615,2.237930060608154
3760,2616,2.144154342586577
3760,2617,2.0497856980480775
3760,2618,2.2423820762251445
3760,2619,1.6288892991115638
3760,2620,2.1989393580683325
3760,2621,2.2903415270483407
3760,2622,1.7241743556633853
3760,2623,2.375425735837161
3760,2624,2.3966233100694496
3760,2625,2.536864906926127
3760,2626,2.6245197310802
3760,2627,1.988026768138714
3760,2628,1.7040583395430926
3760,2629,1.7834407509248147
3760,2630,1.6292649942714108
3760,2631,4.042720574332851
3760,2632,3.741985550793839
3760,2633,1.9671697975652336
3760,2634,1.690695854532369
3761,2596,2.5416829486527743
3761,2597,2.4975423426203927
3761,2598,2.1624290433197095
3761,2599,2.1906661212577636
3761,2600,2.7749523483788847
3761,2601,2.6225087775087434
3761,2602,2.6073074319328335
3761,2603,2.568742101116154
3761,2604,1.9151242991466502
3761,2605,1.3032304693531882
3761,2606,0.29996765017413074
3761,2607,0.6617375909149078
3761,2608,1.9179160812364708
3761,2609,2.017019721027229
3761,2610,1.8588919952984708
3761,2611,4.613522942696226
3761,2612,4.052056016596155
3761,2613,4.062388057969268
3761,2614,4.384768376066116
3761,2615,2.350429536031585
3761,2616,2.257007675253538
3761,2617,2.1766661438604973
3761,2618,2.3725196661846595
3761,2619,1.7496801591735007
3761,2620,2.3333927328667228
3761,2621,2.4281396353959925
3761,2622,1.8630894397070084
3761,2623,2.5149833183320465
3761,2624,2.535587298942772
3761,2625,2.6764154636974067
3761,2626,2.702475237558476
3761,2627,2.100681150864538
3761,2628,1.8409514181622768
3761,2629,1.9215688961773243
3761,2630,1.764634312728797
3761,2631,4.158305967950211
3761,2632,3.634317935529766
3761,2633,2.0770510206668584
3761,2634,1.823626855022394
3762,2596,2.3472308510895803
3762,2597,2.30391296900061
3762,2598,1.9775882494482198
3762,2599,2.011532134574573
3762,2600,2.7039194016200594
3762,2601,2.5190802643104666
3762,2602,2.5059915787335254
3762,2603,2.4654097986168146
3762,2604,1.8411254134774357
3762,2605,1.1164835640912154
3762,2606,0.3182849461216584
3762,2607,0.7340145196328657
3762,2608,2.0008987896235917
3762,2609,2.1052954574175144
3762,2610,1.9563519201544468
3762,2611,4.547114707546014
3762,2612,4.0123097136686505
3762,2613,4.046334314061194
3762,2614,4.389630344793999
3762,2615,2.3296585268363446
3762,2616,2.237528696285365
3762,2617,2.1941893466734466
3762,2618,2.3997108138773444
3762,2619,1.7529640534972288
3762,2620,2.3773328437689796
3762,2621,2.488462017757383
3762,2622,1.9884999113990103
3762,2623,2.634938662586711
3762,2624,2.659408459519353
3762,2625,2.7961799972846397
3762,2626,2.617060346931074
3762,2627,2.081674406861225
3762,2628,1.9759011509578146
3762,2629,2.050986331603786
3762,2630,1.905134725928718
3762,2631,4.139589151815588
3762,2632,3.4516482427989903
3762,2633,2.0520743988486956
3762,2634,1.9710104209789947
3763,2596,2.314510458020605
3763,2597,2.269190711407782
3763,2598,1.9912179748689887
3763,2599,2.031821876848479
3763,2600,2.7774075920332266
3763,2601,2.5830220057451103
3763,2602,2.5706837487916436
3763,2603,2.5294410981998947
3763,2604,1.9147537853695142
3763,2605,1.1299233518510066
3763,2606,0.4040224171509651
3763,2607,0.6723825063909236
3763,2608,1.936162231715027
3763,2609,2.0421230384090383
3763,2610,1.8966663747508052
3763,2611,4.620974935442357
3763,2612,4.091934988196523
3763,2613,4.129537474768436
3763,2614,4.474938742221174
3763,2615,2.4127614532638253
3763,2616,2.320839605888853
3763,2617,2.280566505674339
3763,2618,2.486382950902452
3763,2619,1.8386852996852348
3763,2620,2.464093712704577
3763,2621,2.5747141823502373
3763,2622,2.0653289671502533
3763,2623,2.7133649316988677
3763,2624,2.736925729827949
3763,2625,2.8746993206356994
3763,2626,2.686708973867709
3763,2627,2.1651293488698973
3763,2628,2.0501053287972253
3763,2629,2.126803379981142
3763,2630,1.9775634946809402
3763,2631,4.222436033177773
3763,2632,3.401265705926929
3763,2633,2.134793281394413
3763,2634,2.0410809931420606
3764,2596,2.2450811110277296
3764,2597,2.204975536479764
3764,2598,1.827054754755231
3764,2599,1.8574464007322422
3764,2600,2.571146364974081
3764,2601,2.3724507947035276
3764,2602,2.3601815914832547
3764,2603,2.3188772188254414
3764,2604,1.7089740886293863
3764,2605,0.9675647495843284
3764,2606,0.31643073061610666
3764,2607,0.8825090304212174
3764,2608,2.1467653190327636
3764,2609,2.252683076183384
3764,2610,2.1066554601498275
3764,2611,4.414780851763237
3764,2612,3.894258754831506
3764,2613,3.9421830157109743
3764,2614,4.298490424111316
3764,2615,2.2260885361052924
3764,2616,2.1351214407701797
3764,2617,2.116956156020547
3764,2618,2.3285317691447784
3764,2619,1.668367098100076
3764,2620,2.3188246564385784
3764,2621,2.442363457577425
3764,2622,2.003279677082099
3764,2623,2.641216453046978
3764,2624,2.669451741929518
3764,2625,2.8017186693840794
3764,2626,2.4777101679577345
3764,2627,1.9802323035261966
3764,2628,2.0005126761730847
3764,2629,2.069439879463393
3764,2630,1.936064353748063
3764,2631,4.0336980182172715
3764,2632,3.378418301703612
3764,2633,1.946987935334234
3764,2634,2.0090908850672733
3765,2596,2.7226736936038507
3765,2597,2.6659979457197043
3765,2598,2.6095264114050765
3765,2599,2.667322730822647
3765,2600,3.422618165412489
3765,2601,3.253504753134279
3765,2602,3.2399614065760693
3765,2603,3.1997974877183766
3765,2604,2.5614323715028253
3765,2605,1.760720449428115
3765,2606,0.9488162652266394
3765,2607,0.052075691438517605
3765,2608,1.2708437868154223
3765,2609,1.3726175613814398
3765,2610,1.2211602470610956
3765,2611,5.262459494140573
3765,2612,4.699313808897922
3765,2613,4.6994150011582025
3765,2614,5.005566970340171
3765,2615,2.992625844208197
3765,2616,2.8988494994836436
3765,2617,2.793689026560235
3765,2618,2.9784882430559345
3765,2619,2.3809921179410525
3765,2620,2.9197289454592834
3765,2621,2.9897308961465168
3765,2622,2.294929564695475
3765,2623,2.944591737861346
3765,2624,2.953141955005468
3765,2625,3.103305044022746
3765,2626,3.3449936715353648
