source,dest,dist
3621,3262,2.0483102105755973
3621,3263,3.3076681850575818
3621,3264,2.85679840287429
3621,3265,2.9025199489265314
3621,3266,0.28452297560165535
3621,3267,1.126347131126255
3621,3268,1.1811416889895965
3621,3269,2.3315133258918648
3621,3270,3.2932234604218205
3621,3271,1.4728197448657296
3621,3272,1.6847812852976205
3621,3273,2.34522487383587
3621,3274,2.0446144701051647
3621,3275,3.2369144489003556
3621,3276,4.065825849187251
3621,3277,4.139513983925916
3621,3278,3.3003091433299407
3621,3279,2.0625779080199163
3621,3280,1.693756603277466
3621,3281,2.941529012617639
3621,3282,1.2315039248241093
3621,3283,2.4215851723953374
3621,3284,2.918696913930194
3621,3285,3.7264804010828114
3621,3286,4.035623439752237
3621,3287,4.458715377438602
3621,3288,4.333176908073804
3621,3289,1.2137180993169543
3621,3290,2.2831623858649426
3621,3291,2.011688964527891
3621,3292,2.2218940989176095
3621,3293,0.8891378636185435
3621,3294,3.2111043800454087
3621,3295,2.0396255607400144
3621,3296,2.6442751990642344
3621,3297,2.2380998127218437
3621,3298,2.7870319478444605
3621,3299,2.3892642143388474
3621,3300,0.3745160504551725
3621,3301,1.3961278510560675
3621,3302,3.0707254808048297
3621,3303,3.0687245170672046
3621,3304,3.86181024224207
3621,3305,2.0632040781293712
3621,3306,2.9069109958916832
3621,3307,2.996461362914582
3621,3308,5.469175253646091
3621,3309,5.545726050043107
3621,3310,0.8950670664335514
3621,3311,3.5687372908239285
3621,3312,0.8420051528770905
3621,3313,2.4068437582574544
3621,3314,3.000879447978235
3621,3315,4.640887971916506
3621,3316,4.305690205826278
3621,3317,2.6755026461809566
3621,3318,2.2803657062953295
3621,3319,3.4415117471372043
3622,3150,3.2089802138312815
3622,3151,2.474592838440624
3622,3152,2.4886569668921523
3622,3153,3.4401480837758283
3622,3154,3.4702835607076183
3622,3155,2.98516510033391
3622,3156,4.001207370114879
3622,3157,3.765227421257605
3622,3158,3.832067942191782
3622,3159,4.0415387786169115
3622,3160,3.9644491859528057
3622,3161,3.093486335063501
3622,3162,4.719095701948506
3622,3163,1.5278611211111566
3622,3164,2.176696957018021
3622,3165,2.1478552101947694
3622,3166,2.56821186967682
3622,3167,2.611145786121292
3622,3168,1.4564940906939867
3622,3169,1.0685016527763525
3622,3170,2.3933984290685015
3622,3171,3.3694677112794476
3622,3172,1.5885310282749592
3622,3173,3.790698183149827
3622,3174,3.882862996836859
3622,3175,3.8843297033940396
3622,3176,3.8374930318422056
3622,3177,3.83579251139544
3622,3178,1.111388095161574
3622,3179,1.0923355544222026
3622,3180,3.2627046830299933
3622,3181,1.7443243603542748
3622,3182,0.7139210108594497
3622,3183,0.36998936551805034
3622,3184,5.249586218596076
3622,3185,1.511882378037714
3622,3186,1.6449202630052409
3622,3187,1.6106777149489393
3622,3188,2.7368251011265023
3622,3189,1.5515672573908204
3622,3190,0.3422712341228104
3622,3191,4.6247438113606005
3622,3192,4.574833669168501
3622,3193,2.9123441734520954
3622,3194,2.8682236785093647
3622,3195,0.2557793736468217
3622,3196,2.7768263056647875
3622,3197,0.8672818529753717
3622,3198,0.8619146390998164
3622,3199,0.529151586354963
3622,3200,2.709634797802624
3622,3201,0.8797950296724141
3622,3202,0.7739310796446064
3622,3203,0.8092559942096988
3622,3204,3.2052264747511723
3622,3205,3.1306414557777926
3622,3206,1.396117830117163
3622,3207,1.403928285170074
3622,3208,4.439784334646082
3622,3209,2.0729891043562305
3622,3210,1.9035785182298814
3622,3211,1.8765318987619932
3622,3212,3.132806843748016
3622,3213,3.1178236859764255
3622,3214,2.028356822081157
3622,3215,1.8468530350631733
3622,3216,0.3461160839172376
3622,3217,0.8460559789204309
3622,3218,1.9973206764001379
3622,3219,2.6049944357621677
3622,3220,2.4221153839618244
3622,3221,3.1648469807132713
3622,3222,3.1485477865669296
3622,3223,3.11291713086119
3622,3224,3.202934506216309
3622,3225,2.671295807455622
3622,3226,3.4205144719855927
3622,3227,3.568830825420185
3622,3228,1.5950498634951316
3622,3229,2.5644943782690923
3622,3230,1.9849149351802138
3622,3231,1.9956658918713666
3622,3232,1.890079250619744
3622,3233,3.603732627011607
3622,3234,2.6549603604642056
3622,3235,2.655128345944389
3622,3236,2.658789908155462
3622,3237,1.6610764649581706
3622,3238,1.5690722789727436
3622,3239,1.6193034326841163
3622,3240,1.985398393791348
3622,3241,1.8641798574199393
3622,3242,1.848498775788363
3622,3243,0.5652991702616665
3622,3244,4.378106682455485
3622,3245,4.397600602961652
3622,3246,0.9102683274763477
3622,3247,1.5705069143581019
3622,3248,1.5675367867160956
3622,3249,2.8089629565205843
3622,3250,2.850257912326981
3622,3251,2.630563473929061
3622,3252,0.9542999181688974
3622,3253,0.9509475108576388
3622,3254,2.3549882647447204
3622,3255,2.310406163464959
3622,3256,2.4739654553364523
3622,3257,2.0751987550494073
3622,3258,2.0532761667182053
3622,3259,0.47938453145032556
3622,3260,0.9380162583824775
3622,3261,1.9392266889626006
3622,3262,1.9737934035065081
3622,3263,3.216318806843105
3622,3264,2.900257937257902
3622,3265,2.947213194537757
3622,3266,0.04629856006979877
3622,3267,1.2773610737348424
3622,3268,1.326058714836899
3622,3269,2.0715236956172998
3622,3270,3.209878825623736
3622,3271,1.3123444210433977
3622,3272,1.5183319100569068
3622,3273,2.080561590985796
3622,3274,1.9370024846483778
3622,3275,3.1495726853983115
3622,3276,4.101196948909985
3622,3277,4.169527820324893
3622,3278,3.136779284569506
3622,3279,1.9049774379900535
3622,3280,1.6059135976706147
3622,3281,2.789305879715816
3622,3282,1.061796372570909
3622,3283,2.2714108247399687
3622,3284,2.653544229048584
3622,3285,3.5693583669430957
3622,3286,3.923367508445182
3622,3287,4.323063326002432
3622,3288,4.176296572066078
3622,3289,1.2294571938071024
3622,3290,2.286020818887212
3622,3291,1.804123007980291
3622,3292,1.9526023843575164
3622,3293,1.016819183809677
3622,3294,3.067318523437482
3622,3295,1.7690683408879815
3622,3296,2.3789187094319173
3622,3297,1.9692779539850551
3622,3298,2.6380657405880883
3622,3299,2.332279470970384
3622,3300,0.3311429524281821
3622,3301,1.5600302365146668
3622,3302,3.156729053365993
3622,3303,3.151265695036906
3622,3304,3.8125996415949284
3622,3305,2.000412419571943
3622,3306,2.706981775705291
3622,3307,2.988719476894385
3622,3308,5.2955890748280465
3622,3309,5.4260565669477305
3622,3310,1.0248193594469905
3622,3311,3.4352484842029827
3622,3312,0.5757830291029769
3622,3313,2.1378855603676974
3622,3314,2.765281621649986
3622,3315,4.446845918462335
3622,3316,4.24124050447483
3622,3317,2.7991623833810912
3622,3318,2.021717392255305
3622,3319,3.3662521203216067
3623,3150,3.7167568987267043
3623,3151,2.816239229040591
3623,3152,2.8205848595117002
3623,3153,3.515709718739983
3623,3154,3.550507985134967
3623,3155,2.83309344795797
3623,3156,3.9987703495325158
3623,3157,3.614654668669863
3623,3158,4.148568704237803
3623,3159,4.342699729503109
3623,3160,4.287913033803635
3623,3161,3.4342046006506664
3623,3162,4.278654486724952
3623,3163,1.8455609243844218
3623,3164,2.647260557071433
3623,3165,2.6131085157350924
3623,3166,2.4822384638689314
3623,3167,2.5371597093279044
3623,3168,1.1467132385965944
3623,3169,0.8346974419760368
3623,3170,2.604008248366217
3623,3171,3.8748042349404983
3623,3172,2.3706906109883326
3623,3173,4.271549103524282
3623,3174,4.348322064579523
3623,3175,4.3424789599207525
3623,3176,4.320955354030899
3623,3177,4.306883166849191
3623,3178,1.8039418182224487
3623,3179,1.7733671496391488
3623,3180,3.477517556776475
3623,3181,1.7572976125132578
3623,3182,0.5433693671405933
3623,3183,1.0806849241268224
3623,3184,5.132509914106899
3623,3185,0.7144306544972969
3623,3186,0.8512516717677724
3623,3187,0.8125206127821081
3623,3188,3.4347958638182203
3623,3189,0.7586987218642476
3623,3190,1.1348200018426826
3623,3191,4.721618737508576
3623,3192,4.669665958632046
3623,3193,3.453486403669305
3623,3194,3.4070710127305275
3623,3195,1.02481790817963
3623,3196,3.18978288607251
3623,3197,1.3899204711877993
3623,3198,1.345539910755369
3623,3199,0.2898274671969753
3623,3200,3.2728246568642176
3623,3201,0.4558628679085697
3623,3202,0.47851353279045883
3623,3203,0.44505938805768436
3623,3204,3.4507516854377718
3623,3205,3.2993661620262507
3623,3206,2.146829199983432
3623,3207,2.1410821989094195
3623,3208,4.149422483287483
3623,3209,1.5569850132023715
3623,3210,2.1260768316378433
3623,3211,2.0938221229179126
3623,3212,3.7435865753909066
3623,3213,3.736027637951026
3623,3214,1.8134820414542898
3623,3215,1.8975292881021484
3623,3216,0.482065433713458
3623,3217,1.4442243513821145
3623,3218,2.0501433097992052
3623,3219,1.8338738736779927
3623,3220,1.6417995343881373
3623,3221,3.1882188024248643
3623,3222,3.1630788982324742
3623,3223,3.1413119921596353
3623,3224,3.1063817231576585
3623,3225,2.3977178106648434
3623,3226,4.065000591912557
3623,3227,3.5971254057600177
3623,3228,1.7134367694171124
3623,3229,2.408006268329548
3623,3230,1.350651305434642
3623,3231,1.3697195977491878
3623,3232,2.6270094089067606
3623,3233,3.7956054397449
3623,3234,2.9119128748372067
3623,3235,2.902044977677381
3623,3236,1.9837180723858667
3623,3237,0.8594220259410494
3623,3238,0.7692939675030694
3623,3239,0.8156131929722703
3623,3240,2.218541115317194
3623,3241,1.3352207398033686
3623,3242,1.3330948288154314
3623,3243,0.2608509297218479
3623,3244,4.059434688152357
3623,3245,4.073554553881125
3623,3246,1.2998630237817643
3623,3247,0.9321166871070499
3623,3248,0.9459562206848279
3623,3249,3.2609162975434605
3623,3250,3.297556694977842
3623,3251,1.9656135641927823
3623,3252,1.111897650540483
3623,3253,1.057399701960068
3623,3254,1.6460530868496617
3623,3255,1.613406482106543
3623,3256,1.6958772201013408
3623,3257,2.6503738222966664
3623,3258,2.6419874098915956
3623,3259,1.2863467961857045
3623,3260,1.2990142926632233
3623,3261,2.274548696352581
3623,3262,2.297588045999556
3623,3263,3.4235258011165444
3623,3264,3.449851748926939
3623,3265,3.4980645080173414
3623,3266,0.7823697802966317
3623,3267,2.0366420447184392
3623,3268,2.0780068553212514
3623,3269,1.5858297046489442
3623,3270,3.4409027659448763
3623,3271,1.4658014380992967
3623,3272,1.6121324112958604
3623,3273,1.544922200047429
3623,3274,2.17161226326478
3623,3275,3.371148685573077
3623,3276,4.609758849233296
3623,3277,4.665241519993842
3623,3278,3.105085448756707
3623,3279,1.2981361814137646
3623,3280,1.2554775245299006
3623,3281,2.8160638234054196
3623,3282,1.2451249158597524
3623,3283,2.3387846927682685
3623,3284,2.0864834076743293
3623,3285,3.5456579120408085
3623,3286,4.043713928083059
3623,3287,4.355769236253031
3623,3288,4.136503236965549
3623,3289,1.2765005293331746
3623,3290,2.7735077700398905
3623,3291,1.6823929775998019
3623,3292,1.359480433901808
3623,3293,1.4017494844183847
3623,3294,2.4480192319866863
3623,3295,1.1616914387431945
3623,3296,1.59616624844265
3623,3297,1.2119677434300429
3623,3298,2.6849782868910084
3623,3299,2.676639054575965
3623,3300,1.0502583013452937
3623,3301,2.3242542202367074
3623,3302,3.7815427224343465
3623,3303,3.769941026288918
3623,3304,4.121170383097374
3623,3305,2.3524615651419096
3623,3306,2.5455531937031504
3623,3307,3.4247794134702696
3623,3308,5.171152040562602
3623,3309,5.4931265063087755
3623,3310,1.4124772848853866
3623,3311,3.5001656276045265
3623,3312,0.26703205620895354
3623,3313,1.3795573611099525
3623,3314,2.417609732606403
3623,3315,4.2533121687695905
3623,3316,4.498049881649073
3623,3317,3.4919064240685156
3623,3318,1.2204720246662548
3623,3319,3.6151887075328477
3624,3150,2.752443494403995
3624,3151,1.8305781632941542
3624,3152,1.8353540544553621
3624,3153,2.6247043291612533
3624,3154,2.6569386693349424
3624,3155,2.1232276052513828
3624,3156,3.162251279836569
3624,3157,2.90331051955446
3624,3158,3.1683159842274966
3624,3159,3.3655821568562643
3624,3160,3.3069130795201813
3624,3161,2.4495805091103384
3624,3162,3.9167396055959864
3624,3163,0.8606342639997254
3624,3164,1.6825572672466853
3624,3165,1.6471659863974222
3624,3166,1.7074650782755838
3624,3167,1.7515968699678695
3624,3168,0.7162727197274712
3624,3169,1.697426303575349
3624,3170,1.6407696232545734
3624,3171,2.9084935075313587
3624,3172,1.802588868023139
3624,3173,3.2962096678679154
3624,3174,3.369433489722932
3624,3175,3.3622872284749197
3624,3176,3.346053745574702
3624,3177,3.32924497372234
3624,3178,1.1108562934337285
3624,3179,1.0678725994602678
3624,3180,2.5199874783358336
3624,3181,0.889537855984026
3624,3182,0.4448569993197764
3624,3183,0.7282739351876882
3624,3184,4.391525126012335
3624,3185,1.3975584885392618
3624,3186,1.489047354531896
3624,3187,1.480166272255199
3624,3188,2.62346168404258
3624,3189,1.4106593689853706
3624,3190,1.1096207631108095
3624,3191,3.8241367901901544
3624,3192,3.773139276932396
3624,3193,2.5058818167686496
3624,3194,2.4589621223701488
3624,3195,0.8144427786064019
3624,3196,2.2066734718290557
3624,3197,0.5880287165448396
3624,3198,0.5184919336736725
3624,3199,0.9203273308644214
3624,3200,2.3399012076922503
3624,3201,1.3650548948131354
3624,3202,1.3189976022656145
3624,3203,1.3188633090900967
3624,3204,2.483438223618289
3624,3205,2.3585008021439497
3624,3206,1.5131896671653322
3624,3207,1.477990597924912
3624,3208,3.588721631319731
3624,3209,1.4075725940065762
3624,3210,1.1531526875675193
3624,3211,1.1218269965884378
3624,3212,2.8346265423945356
3624,3213,2.8329571516537424
3624,3214,1.1847657545285712
3624,3215,1.0037359077090757
3624,3216,0.7369107839601976
3624,3217,0.7124154268995263
3624,3218,1.157764030466324
3624,3219,2.2629251931949446
3624,3220,2.122284853686906
3624,3221,2.328947867710273
3624,3222,2.309892597327103
3624,3223,2.2782128156261914
3624,3224,2.3432704077972724
3624,3225,1.8300901729071175
3624,3226,3.179172382140128
3624,3227,2.7370013950701413
3624,3228,0.7724145667422188
3624,3229,1.70360186378718
3624,3230,1.4606380143420805
3624,3231,1.45921160737263
3624,3232,1.9185356634955362
3624,3233,2.8483723630254953
3624,3234,1.9382831623813168
3624,3235,1.9308455435333403
3624,3236,2.1243061559132594
3624,3237,1.5396417053405063
3624,3238,1.4540445560989106
3624,3239,1.517302175949445
3624,3240,1.2441485434915507
3624,3241,1.2379756467127934
3624,3242,1.2112405242233473
3624,3243,0.9464735816430926
3624,3244,3.5336255673635044
3624,3245,3.5543949764452685
3624,3246,0.3989973268274558
3624,3247,1.9160717356660304
3624,3248,1.93124493747285
3624,3249,2.2840518724485652
3624,3250,2.3194730662165775
3624,3251,2.0835647125500425
3624,3252,0.12653798838655808
3624,3253,0.09065442990755722
3624,3254,1.8986241296302455
3624,3255,1.838281221042939
3624,3256,2.1627627124713755
3624,3257,1.741599557110605
3624,3258,1.7439148066521173
3624,3259,1.1458503324163605
3624,3260,0.37497160835768206
3624,3261,1.28877811085098
3624,3262,1.3117729633452702
3624,3263,2.468330053131485
3624,3264,2.5065647899824297
3624,3265,2.5547727919503718
3624,3266,0.8899972533516185
3624,3267,1.438876304738324
3624,3268,1.4562153898839265
3624,3269,1.3792534583492266
3624,3270,2.4778377321194975
3624,3271,0.49898444924755603
3624,3272,0.6821090504630212
3624,3273,1.4329985841707147
3624,3274,1.196251744550033
3624,3275,2.4106818902165505
3624,3276,3.6405658653323587
3624,3277,3.6921823776469314
3624,3278,2.28654766335219
3624,3279,2.2824434569026595
3624,3280,2.1940901050537955
3624,3281,1.951493325870298
3624,3282,0.2604706878416606
3624,3283,1.4413960329653706
3624,3284,1.9907793672143028
3624,3285,2.723081331236999
3624,3286,3.130600400410165
3624,3287,3.496215253846395
3624,3288,3.3287390040775278
3624,3289,2.0060129403351596
3624,3290,1.812834348311137
3624,3291,0.9459234115377941
3624,3292,1.3824896416631272
3624,3293,1.8742359056120492
3624,3294,3.421895395866586
3624,3295,1.2464881271339323
3624,3296,2.0908777869036594
3624,3297,1.6544672316841185
3624,3298,1.80528582843522
3624,3299,1.6908057981840794
3624,3300,0.7362716110169615
3624,3301,1.7050191219935167
3624,3302,2.8830762849287415
3624,3303,2.8666861383337867
3624,3304,3.1421486373962777
3624,3305,1.3671509437857203
3624,3306,1.8459345443904842
3624,3307,2.4439881468729
3624,3308,4.436792577643032
3624,3309,4.615406853578142
3624,3310,1.882679577424042
3624,3311,2.615571578448241
3624,3312,0.773112472251743
3624,3313,1.8042462461417714
3624,3314,1.9484383801258742
3624,3315,3.585019109849108
3624,3316,3.5318874538234017
3624,3317,2.671778016284154
3624,3318,1.849013027655368
3624,3319,2.6477700933877473
3625,3150,3.2999225969558617
3625,3151,2.22333451082421
3625,3152,2.1961389932132676
3625,3153,1.8254520517739092
3625,3154,1.8627228951559225
3625,3155,0.7662551168019018
3625,3156,2.0000173259357745
3625,3157,1.3647195013510878
3625,3158,2.9880707510393134
3625,3159,3.0927957748586627
3625,3160,3.117595738518219
3625,3161,2.5593021031720538
3625,3162,1.9801181858656949
3625,3163,1.9395865149489906
3625,3164,2.5353971065370304
3625,3165,2.504092810309991
3625,3166,0.8545866530189328
3625,3167,0.8987725531756557
3625,3168,1.310546282036477
3625,3169,3.2373723183613725
3625,3170,1.7572993987969858
3625,3171,3.4056868609652318
3625,3172,3.5203475384120235
3625,3173,3.62036863699589
3625,3174,3.627089069443524
3625,3175,3.597342981388665
3625,3176,3.668211469758329
3625,3177,3.61401203170488
3625,3178,2.834824395738747
3625,3179,2.7901571261919758
3625,3180,2.2019388399945736
3625,3181,1.2828240848657568
3625,3182,2.0760050825050915
3625,3183,2.6653392009812995
3625,3184,2.8383570480674543
3625,3185,2.130604118231804
3625,3186,2.07983722192464
3625,3187,2.1208498895560446
3625,3188,3.8432165148226636
3625,3189,2.090292093698659
3625,3190,3.039794991973248
3625,3191,2.853518485200042
3625,3192,2.803089932307096
3625,3193,3.2346447853121485
3625,3194,3.1952267928686924
3625,3195,2.749975177369525
3625,3196,2.6387498623133374
3625,3197,2.369731267561414
3625,3198,2.3042407141401746
